1.18168031254479e+000,-7.56451077015123e+000,-1.03179956265737e-002
1.18850222743702e+000,-7.56451079582398e+000,-1.03775620741603e-002
1.19536352567372e+000,-7.56451082179399e+000,-1.04374724027548e-002
1.20226443461742e+000,-7.56451084806474e+000,-1.04977285976062e-002
1.20920518294321e+000,-7.56451087463967e+000,-1.05583326554251e-002
1.21618600064637e+000,-7.56451090152233e+000,-1.06192865844492e-002
1.22320711904993e+000,-7.56451092871628e+000,-1.06805924045096e-002
1.23026877081238e+000,-7.56451095622512e+000,-1.07422521470984e-002
1.23737118993536e+000,-7.56451098405249e+000,-1.08042678554355e-002
1.24451461177139e+000,-7.56451101220208e+000,-1.08666415845366e-002
1.25169927303173e+000,-7.56451104067765e+000,-1.09293754012812e-002
1.25892541179417e+000,-7.56451106948293e+000,-1.09924713844808e-002
1.26619326751095e+000,-7.56451109862177e+000,-1.10559316249485e-002
1.27350308101666e+000,-7.56451112809802e+000,-1.11197582255674e-002
1.28085509453628e+000,-7.56451115791559e+000,-1.11839533013612e-002
1.28824955169314e+000,-7.56451118807844e+000,-1.12485189795633e-002
1.29568669751702e+000,-7.56451121859054e+000,-1.13134573996884e-002
1.30316677845230e+000,-7.56451124945597e+000,-1.13787707136022e-002
1.31069004236608e+000,-7.56451128067880e+000,-1.14444610855939e-002
1.31825673855641e+000,-7.56451131226317e+000,-1.15105306924469e-002
1.32586711776056e+000,-7.56451134421327e+000,-1.15769817235114e-002
1.33352143216333e+000,-7.56451137653335e+000,-1.16438163807773e-002
1.34121993540537e+000,-7.56451140922766e+000,-1.17110368789464e-002
1.34896288259166e+000,-7.56451144230055e+000,-1.17786454455062e-002
1.35675053029987e+000,-7.56451147575642e+000,-1.18466443208040e-002
1.36458313658893e+000,-7.56451150959968e+000,-1.19150357581205e-002
1.37246096100757e+000,-7.56451154383485e+000,-1.19838220237450e-002
1.38038426460289e+000,-7.56451157846642e+000,-1.20530053970502e-002
1.38835330992905e+000,-7.56451161349901e+000,-1.21225881705679e-002
1.39636836105594e+000,-7.56451164893725e+000,-1.21925726500647e-002
1.40442968357795e+000,-7.56451168478587e+000,-1.22629611546190e-002
1.41253754462276e+000,-7.56451172104960e+000,-1.23337560166971e-002
1.42069221286019e+000,-7.56451175773322e+000,-1.24049595822310e-002
1.42889395851111e+000,-7.56451179484163e+000,-1.24765742106961e-002
1.43714305335640e+000,-7.56451183237973e+000,-1.25486022751889e-002
1.44543977074593e+000,-7.56451187035250e+000,-1.26210461625065e-002
1.45378438560767e+000,-7.56451190876497e+000,-1.26939082732248e-002
1.46217717445672e+000,-7.56451194762224e+000,-1.27671910217789e-002
1.47061841540457e+000,-7.56451198692947e+000,-1.28408968365420e-002
1.47910838816821e+000,-7.56451202669183e+000,-1.29150281599074e-002
1.48764737407951e+000,-7.56451206691464e+000,-1.29895874483677e-002
1.49623565609444e+000,-7.56451210760320e+000,-1.30645771725977e-002
1.50487351880252e+000,-7.56451214876291e+000,-1.31399998175355e-002
1.51356124843621e+000,-7.56451219039923e+000,-1.32158578824648e-002
1.52229913288043e+000,-7.56451223251768e+000,-1.32921538810981e-002
1.53108746168204e+000,-7.56451227512383e+000,-1.33688903416598e-002
1.53992652605950e+000,-7.56451231822334e+000,-1.34460698069700e-002
1.54881661891249e+000,-7.56451236182193e+000,-1.35236948345285e-002
1.55775803483161e+000,-7.56451240592535e+000,-1.36017679966004e-002
1.56675107010816e+000,-7.56451245053947e+000,-1.36802918803000e-002
1.57579602274393e+000,-7.56451249567020e+000,-1.37592690876779e-002
1.58489319246112e+000,-7.56451254132352e+000,-1.38387022358063e-002
1.59404288071222e+000,-7.56451258750548e+000,-1.39185939568661e-002
1.60324539069005e+000,-7.56451263422220e+000,-1.39989468982338e-002
1.61250102733775e+000,-7.56451268147989e+000,-1.40797637225702e-002
1.62181009735894e+000,-7.56451272928477e+000,-1.41610471079070e-002
1.63117290922785e+000,-7.56451277764322e+000,-1.42427997477372e-002
1.64058977319955e+000,-7.56451282656164e+000,-1.43250243511032e-002
1.65006100132024e+000,-7.56451287604651e+000,-1.44077236426871e-002
1.65958690743757e+000,-7.56451292610437e+000,-1.44909003629010e-002
1.66916780721107e+000,-7.56451297674190e+000,-1.45745572679775e-002
1.67880401812257e+000,-7.56451302796576e+000,-1.46586971300613e-002
1.68849585948676e+000,-7.56451307978278e+000,-1.47433227373011e-002
1.69824365246175e+000,-7.56451313219981e+000,-1.48284368939417e-002
1.70804772005972e+000,-7.56451318522380e+000,-1.49140424204173e-002
1.71790838715760e+000,-7.56451323886178e+000,-1.50001421534446e-002
1.72782598050787e+000,-7.56451329312086e+000,-1.50867389461171e-002
1.73780082874938e+000,-7.56451334800823e+000,-1.51738356679996e-002
1.74783326241823e+000,-7.56451340353117e+000,-1.52614352052231e-002
1.75792361395870e+000,-7.56451345969703e+000,-1.53495404605804e-002
1.76807221773433e+000,-7.56451351651326e+000,-1.54381543536228e-002
1.77827941003893e+000,-7.56451357398740e+000,-1.55272798207562e-002
1.78854552910778e+000,-7.56451363212704e+000,-1.56169198153389e-002
1.79887091512880e+000,-7.56451369093993e+000,-1.57070773077792e-002
1.80925591025383e+000,-7.56451375043382e+000,-1.57977552856340e-002
1.81970085860999e+000,-7.56451381061664e+000,-1.58889567537074e-002
1.83020610631107e+000,-7.56451387149634e+000,-1.59806847341510e-002
1.84077200146897e+000,-7.56451393308097e+000,-1.60729422665634e-002
1.85139889420528e+000,-7.56451399537876e+000,-1.61657324080913e-002
1.86208713666288e+000,-7.56451405839790e+000,-1.62590582335304e-002
1.87283708301756e+000,-7.56451412214675e+000,-1.63529228354279e-002
1.88364908948981e+000,-7.56451418663381e+000,-1.64473293241844e-002
1.89452351435660e+000,-7.56451425186758e+000,-1.65422808281573e-002
1.90546071796326e+000,-7.56451431785672e+000,-1.66377804937645e-002
1.91646106273540e+000,-7.56451438460998e+000,-1.67338314855883e-002
1.92752491319095e+000,-7.56451445213621e+000,-1.68304369864808e-002
1.93865263595222e+000,-7.56451452044436e+000,-1.69276001976688e-002
1.94984459975806e+000,-7.56451458954348e+000,-1.70253243388605e-002
1.96110117547606e+000,-7.56451465944274e+000,-1.71236126483518e-002
1.97242273611487e+000,-7.56451473015138e+000,-1.72224683831332e-002
1.98380965683652e+000,-7.56451480167880e+000,-1.73218948189990e-002
1.99526231496889e+000,-7.56451487403447e+000,-1.74218952506546e-002
2.00678109001820e+000,-7.56451494722797e+000,-1.75224729918261e-002
2.01836636368158e+000,-7.56451502126902e+000,-1.76236313753706e-002
2.03001851985970e+000,-7.56451509616743e+000,-1.77253737533857e-002
2.04173794466954e+000,-7.56451517193311e+000,-1.78277034973215e-002
2.05352502645716e+000,-7.56451524857611e+000,-1.79306239980916e-002
2.06538015581054e+000,-7.56451532610662e+000,-1.80341386661858e-002
2.07730372557258e+000,-7.56451540453488e+000,-1.81382509317837e-002
2.08929613085405e+000,-7.56451548387130e+000,-1.82429642448668e-002
2.10135776904676e+000,-7.56451556412639e+000,-1.83482820753347e-002
2.11348903983666e+000,-7.56451564531080e+000,-1.84542079131187e-002
2.12569034521712e+000,-7.56451572743528e+000,-1.85607452682980e-002
2.13796208950225e+000,-7.56451581051071e+000,-1.86678976712162e-002
2.15030467934027e+000,-7.56451589454811e+000,-1.87756686725977e-002
2.16271852372704e+000,-7.56451597955863e+000,-1.88840618436662e-002
2.17520403401954e+000,-7.56451606555351e+000,-1.89930807762619e-002
2.18776162394957e+000,-7.56451615254418e+000,-1.91027290829619e-002
2.20039170963742e+000,-7.56451624054215e+000,-1.92130103971986e-002
2.21309470960566e+000,-7.56451632955908e+000,-1.93239283733814e-002
2.22587104479302e+000,-7.56451641960680e+000,-1.94354866870164e-002
2.23872113856836e+000,-7.56451651069721e+000,-1.95476890348295e-002
2.25164541674464e+000,-7.56451660284240e+000,-1.96605391348877e-002
2.26464430759308e+000,-7.56451669605459e+000,-1.97740407267239e-002
2.27771824185734e+000,-7.56451679034611e+000,-1.98881975714589e-002
2.29086765276779e+000,-7.56451688572950e+000,-2.00030134519274e-002
2.30409297605587e+000,-7.56451698221735e+000,-2.01184921728033e-002
2.31739464996850e+000,-7.56451707982251e+000,-2.02346375607247e-002
2.33077311528266e+000,-7.56451717855787e+000,-2.03514534644223e-002
2.34422881531994e+000,-7.56451727843654e+000,-2.04689437548453e-002
2.35776219596127e+000,-7.56451737947175e+000,-2.05871123252909e-002
2.37137370566168e+000,-7.56451748167689e+000,-2.07059630915331e-002
2.38506379546513e+000,-7.56451758506552e+000,-2.08254999919519e-002
2.39883291901951e+000,-7.56451768965132e+000,-2.09457269876642e-002
2.41268153259166e+000,-7.56451779544818e+000,-2.10666480626552e-002
2.42661009508244e+000,-7.56451790247012e+000,-2.11882672239103e-002
2.44061906804200e+000,-7.56451801073131e+000,-2.13105885015477e-002
2.45470891568505e+000,-7.56451812024611e+000,-2.14336159489521e-002
2.46888010490623e+000,-7.56451823102902e+000,-2.15573536429092e-002
2.48313310529559e+000,-7.56451834309476e+000,-2.16818056837407e-002
2.49746838915417e+000,-7.56451845645814e+000,-2.18069761954399e-002
2.51188643150960e+000,-7.56451857113421e+000,-2.19328693258088e-002
2.52638771013192e+000,-7.56451868713820e+000,-2.20594892465951e-002
2.54097270554933e+000,-7.56451880448542e+000,-2.21868401536308e-002
2.55564190106416e+000,-7.56451892319148e+000,-2.23149262669712e-002
2.57039578276889e+000,-7.56451904327209e+000,-2.24437518310349e-002
2.58523483956222e+000,-7.56451916474316e+000,-2.25733211147436e-002
2.60015956316530e+000,-7.56451928762081e+000,-2.27036384116648e-002
2.61517044813802e+000,-7.56451941192132e+000,-2.28347080401535e-002
2.63026799189541e+000,-7.56451953766116e+000,-2.29665343434948e-002
2.64545269472408e+000,-7.56451966485701e+000,-2.30991216900491e-002
2.66072505979884e+000,-7.56451979352571e+000,-2.32324744733954e-002
2.67608559319936e+000,-7.56451992368433e+000,-2.33665971124780e-002
2.69153480392694e+000,-7.56452005535013e+000,-2.35014940517525e-002
2.70707320392138e+000,-7.56452018854054e+000,-2.36371697613331e-002
2.72270130807794e+000,-7.56452032327323e+000,-2.37736287371407e-002
2.73841963426439e+000,-7.56452045956605e+000,-2.39108755010523e-002
2.75422870333819e+000,-7.56452059743708e+000,-2.40489146010500e-002
2.77012903916376e+000,-7.56452073690459e+000,-2.41877506113728e-002
2.78612116862980e+000,-7.56452087798704e+000,-2.43273881326672e-002
2.80220562166678e+000,-7.56452102070315e+000,-2.44678317921403e-002
2.81838293126448e+000,-7.56452116507185e+000,-2.46090862437130e-002
2.83465363348970e+000,-7.56452131111226e+000,-2.47511561681741e-002
2.85101826750394e+000,-7.56452145884375e+000,-2.48940462733355e-002
2.86747737558135e+000,-7.56452160828590e+000,-2.50377612941882e-002
2.88403150312664e+000,-7.56452175945850e+000,-2.51823059930591e-002
2.90068119869318e+000,-7.56452191238160e+000,-2.53276851597694e-002
2.91742701400120e+000,-7.56452206707547e+000,-2.54739036117922e-002
2.93426950395600e+000,-7.56452222356062e+000,-2.56209661944137e-002
2.95120922666642e+000,-7.56452238185779e+000,-2.57688777808921e-002
2.96824674346327e+000,-7.56452254198796e+000,-2.59176432726203e-002
2.98538261891799e+000,-7.56452270397234e+000,-2.60672675992881e-002
3.00261742086130e+000,-7.56452286783244e+000,-2.62177557190451e-002
3.01995172040205e+000,-7.56452303358992e+000,-2.63691126186652e-002
3.03738609194614e+000,-7.56452320126682e+000,-2.65213433137127e-002
3.05492111321555e+000,-7.56452337088533e+000,-2.66744528487071e-002
3.07255736526748e+000,-7.56452354246791e+000,-2.68284462972915e-002
3.09029543251363e+000,-7.56452371603735e+000,-2.69833287623998e-002
3.10813590273951e+000,-7.56452389161663e+000,-2.71391053764264e-002
3.12607936712399e+000,-7.56452406922903e+000,-2.72957813013963e-002
3.14412642025883e+000,-7.56452424889807e+000,-2.74533617291360e-002
3.16227766016842e+000,-7.56452443064762e+000,-2.76118518814454e-002
3.18053368832956e+000,-7.56452461450172e+000,-2.77712570102708e-002
3.19889510969144e+000,-7.56452480048475e+000,-2.79315823978799e-002
3.21736253269564e+000,-7.56452498862139e+000,-2.80928333570356e-002
3.23593656929632e+000,-7.56452517893653e+000,-2.82550152311726e-002
3.25461783498050e+000,-7.56452537145543e+000,-2.84181333945747e-002
3.27340694878842e+000,-7.56452556620361e+000,-2.85821932525525e-002
3.29230453333410e+000,-7.56452576320686e+000,-2.87472002416228e-002
3.31131121482595e+000,-7.56452596249132e+000,-2.89131598296889e-002
3.33042762308750e+000,-7.56452616408339e+000,-2.90800775162216e-002
3.34965439157832e+000,-7.56452636800980e+000,-2.92479588324410e-002
3.36899215741495e+000,-7.56452657429756e+000,-2.94168093415007e-002
3.38844156139207e+000,-7.56452678297403e+000,-2.95866346386719e-002
3.40800324800369e+000,-7.56452699406689e+000,-2.97574403515284e-002
3.42767786546455e+000,-7.56452720760407e+000,-2.99292321401335e-002
3.44746606573154e+000,-7.56452742361391e+000,-3.01020156972274e-002
3.46736850452536e+000,-7.56452764212503e+000,-3.02757967484161e-002
3.48738584135223e+000,-7.56452786316642e+000,-3.04505810523605e-002
3.50751873952572e+000,-7.56452808676734e+000,-3.06263744009685e-002
3.52776786618878e+000,-7.56452831295746e+000,-3.08031826195858e-002
3.54813389233580e+000,-7.56452854176673e+000,-3.09810115671896e-002
3.56861749283486e+000,-7.56452877322550e+000,-3.11598671365819e-002
3.58921934645010e+000,-7.56452900736445e+000,-3.13397552545861e-002
3.60994013586421e+000,-7.56452924421461e+000,-3.15206818822426e-002
3.63078054770106e+000,-7.56452948380739e+000,-3.17026530150063e-002
3.65174127254843e+000,-7.56452972617452e+000,-3.18856746829459e-002
3.67282300498090e+000,-7.56452997134814e+000,-3.20697529509430e-002
3.69402644358288e+000,-7.56453021936075e+000,-3.22548939188935e-002
3.71535229097177e+000,-7.56453047024522e+000,-3.24411037219098e-002
3.73680125382121e+000,-7.56453072403481e+000,-3.26283885305244e-002
3.75837404288449e+000,-7.56453098076316e+000,-3.28167545508936e-002
3.78007137301816e+000,-7.56453124046429e+000,-3.30062080250038e-002
3.80189396320566e+000,-7.56453150317265e+000,-3.31967552308780e-002
3.82384253658118e+000,-7.56453176892302e+000,-3.33884024827847e-002
3.84591782045359e+000,-7.56453203775065e+000,-3.35811561314458e-002
3.86812054633057e+000,-7.56453230969118e+000,-3.37750225642488e-002
3.89045144994286e+000,-7.56453258478064e+000,-3.39700082054565e-002
3.91291127126858e+000,-7.56453286305549e+000,-3.41661195164217e-002
3.93550075455783e+000,-7.56453314455264e+000,-3.43633629957999e-002
3.95822064835728e+000,-7.56453342930939e+000,-3.45617451797660e-002
3.98107170553503e+000,-7.56453371736348e+000,-3.47612726422301e-002
4.00405468330552e+000,-7.56453400875309e+000,-3.49619519950557e-002
4.02717034325465e+000,-7.56453430351685e+000,-3.51637898882783e-002
4.05041945136499e+000,-7.56453460169383e+000,-3.53667930103269e-002
4.07380277804119e+000,-7.56453490332356e+000,-3.55709680882439e-002
4.09732109813547e+000,-7.56453520844601e+000,-3.57763218879108e-002
4.12097519097336e+000,-7.56453551710163e+000,-3.59828612142690e-002
4.14476584037945e+000,-7.56453582933133e+000,-3.61905929115486e-002
4.16869383470341e+000,-7.56453614517649e+000,-3.63995238634929e-002
4.19275996684611e+000,-7.56453646467900e+000,-3.66096609935876e-002
4.21696503428588e+000,-7.56453678788117e+000,-3.68210112652902e-002
4.24130983910494e+000,-7.56453711482590e+000,-3.70335816822606e-002
4.26579518801599e+000,-7.56453744555645e+000,-3.72473792885937e-002
4.29042189238892e+000,-7.56453778011673e+000,-3.74624111690515e-002
4.31519076827771e+000,-7.56453811855105e+000,-3.76786844492997e-002
4.34010263644750e+000,-7.56453846090426e+000,-3.78962062961432e-002
4.36515832240172e+000,-7.56453880722178e+000,-3.81149839177627e-002
4.39035865640951e+000,-7.56453915754948e+000,-3.83350245639557e-002
4.41570447353319e+000,-7.56453951193379e+000,-3.85563355263736e-002
4.44119661365596e+000,-7.56453987042173e+000,-3.87789241387672e-002
4.46683592150970e+000,-7.56454023306077e+000,-3.90027977772262e-002
4.49262324670300e+000,-7.56454059989900e+000,-3.92279638604269e-002
4.51855944374929e+000,-7.56454097098505e+000,-3.94544298498753e-002
4.54464537209516e+000,-7.56454134636809e+000,-3.96822032501559e-002
4.57088189614882e+000,-7.56454172609789e+000,-3.99112916091805e-002
4.59726988530879e+000,-7.56454211022478e+000,-4.01417025184377e-002
4.62381021399267e+000,-7.56454249879968e+000,-4.03734436132447e-002
4.65050376166614e+000,-7.56454289187408e+000,-4.06065225730012e-002
4.67735141287205e+000,-7.56454328950011e+000,-4.08409471214423e-002
4.70435405725983e+000,-7.56454369173046e+000,-4.10767250268961e-002
4.73151258961488e+000,-7.56454409861845e+000,-4.13138641025404e-002
4.75882790988824e+000,-7.56454451021801e+000,-4.15523722066617e-002
4.78630092322646e+000,-7.56454492658370e+000,-4.17922572429156e-002
4.81393254000152e+000,-7.56454534777071e+000,-4.20335271605894e-002
4.84172367584107e+000,-7.56454577383488e+000,-4.22761899548648e-002
4.86967525165871e+000,-7.56454620483266e+000,-4.25202536670831e-002
4.89778819368454e+000,-7.56454664082120e+000,-4.27657263850122e-002
4.92606343349585e+000,-7.56454708185828e+000,-4.30126162431143e-002
4.95450190804798e+000,-7.56454752800236e+000,-4.32609314228149e-002
4.98310455970538e+000,-7.56454797931259e+000,-4.35106801527756e-002
5.01187233627281e+000,-7.56454843584880e+000,-4.37618707091652e-002
5.04080619102678e+000,-7.56454889767147e+000,-4.40145114159350e-002
5.06990708274713e+000,-7.56454936484183e+000,-4.42686106450946e-002
5.09917597574879e+000,-7.56454983742182e+000,-4.45241768169886e-002
5.12861383991373e+000,-7.56455031547407e+000,-4.47812184005770e-002
5.15822165072314e+000,-7.56455079906195e+000,-4.50397439137147e-002
5.18800038928970e+000,-7.56455128824954e+000,-4.52997619234346e-002
5.21795104239011e+000,-7.56455178310172e+000,-4.55612810462315e-002
5.24807460249781e+000,-7.56455228368406e+000,-4.58243099483475e-002
5.27837206781586e+000,-7.56455279006291e+000,-4.60888573460592e-002
5.30884444230997e+000,-7.56455330230540e+000,-4.63549320059667e-002
5.33949273574186e+000,-7.56455382047944e+000,-4.66225427452842e-002
5.37031796370262e+000,-7.56455434465368e+000,-4.68916984321328e-002
5.40132114764644e+000,-7.56455487489765e+000,-4.71624079858335e-002
5.43250331492442e+000,-7.56455541128160e+000,-4.74346803772032e-002
5.46386549881864e+000,-7.56455595387663e+000,-4.77085246288525e-002
5.49540873857634e+000,-7.56455650275468e+000,-4.79839498154844e-002
5.52713407944444e+000,-7.56455705798847e+000,-4.82609650641951e-002
5.55904257270413e+000,-7.56455761965165e+000,-4.85395795547765e-002
5.59113527570570e+000,-7.56455818781863e+000,-4.88198025200202e-002
5.62341325190359e+000,-7.56455876256472e+000,-4.91016432460259e-002
5.65587757089164e+000,-7.56455934396613e+000,-4.93851110725046e-002
5.68852930843851e+000,-7.56455993209993e+000,-4.96702153930922e-002
5.72136954652336e+000,-7.56456052704404e+000,-4.99569656556601e-002
5.75439937337167e+000,-7.56456112887737e+000,-5.02453713626270e-002
5.78761988349131e+000,-7.56456173767965e+000,-5.05354420712749e-002
5.82103217770882e+000,-7.56456235353160e+000,-5.08271873940664e-002
5.85463736320588e+000,-7.56456297651487e+000,-5.11206169989613e-002
5.88843655355600e+000,-7.56456360671199e+000,-5.14157406097399e-002
5.92243086876141e+000,-7.56456424420653e+000,-5.17125680063238e-002
5.95662143529021e+000,-7.56456488908300e+000,-5.20111090250991e-002
5.99100938611365e+000,-7.56456554142685e+000,-5.23113735592452e-002
6.02559586074369e+000,-7.56456620132458e+000,-5.26133715590601e-002
6.06038200527077e+000,-7.56456686886364e+000,-5.29171130322915e-002
6.09536897240180e+000,-7.56456754413252e+000,-5.32226080444689e-002
6.13055792149832e+000,-7.56456822722073e+000,-5.35298667192365e-002
6.16595001861494e+000,-7.56456891821881e+000,-5.38388992386885e-002
6.20154643653797e+000,-7.56456961721837e+000,-5.41497158437087e-002
6.23734835482431e+000,-7.56457032431206e+000,-5.44623268343068e-002
6.27335695984050e+000,-7.56457103959358e+000,-5.47767425699625e-002
6.30957344480205e+000,-7.56457176315779e+000,-5.50929734699683e-002
6.34599900981299e+000,-7.56457249510057e+000,-5.54110300137741e-002
6.38263486190561e+000,-7.56457323551894e+000,-5.57309227413352e-002
6.41948221508048e+000,-7.56457398451106e+000,-5.60526622534623e-002
6.45654229034668e+000,-7.56457474217621e+000,-5.63762592121711e-002
6.49381631576224e+000,-7.56457550861481e+000,-5.67017243410378e-002
6.53130552647485e+000,-7.56457628392846e+000,-5.70290684255548e-002
6.56901116476279e+000,-7.56457706821994e+000,-5.73583023134843e-002
6.60693448007609e+000,-7.56457786159320e+000,-5.76894369152241e-002
6.64507672907792e+000,-7.56457866415340e+000,-5.80224832041647e-002
6.68343917568628e+000,-7.56457947600694e+000,-5.83574522170539e-002
6.72202309111580e+000,-7.56458029726142e+000,-5.86943550543644e-002
6.76082975391995e+000,-7.56458112802570e+000,-5.90332028806605e-002
6.79986045003336e+000,-7.56458196840992e+000,-5.93740069249678e-002
6.83911647281443e+000,-7.56458281852545e+000,-5.97167784811473e-002
6.87859912308821e+000,-7.56458367848499e+000,-6.00615289082676e-002
6.91830970918950e+000,-7.56458454840254e+000,-6.04082696309835e-002
6.95824954700619e+000,-7.56458542839340e+000,-6.07570121399131e-002
6.99841996002287e+000,-7.56458631857421e+000,-6.11077679920205e-002
7.03882227936471e+000,-7.56458721906298e+000,-6.14605488109976e-002
7.07945784384152e+000,-7.56458812997909e+000,-6.18153662876491e-002
7.12032799999217e+000,-7.56458905144324e+000,-6.21722321802822e-002
7.16143410212916e+000,-7.56458998357761e+000,-6.25311583150945e-002
7.20277751238355e+000,-7.56459092650575e+000,-6.28921565865668e-002
7.24435960075004e+000,-7.56459188035266e+000,-6.32552389578582e-002
7.28618174513242e+000,-7.56459284524475e+000,-6.36204174612012e-002
7.32824533138919e+000,-7.56459382130994e+000,-6.39877041983014e-002
7.37055175337949e+000,-7.56459480867764e+000,-6.43571113407398e-002
7.41310241300932e+000,-7.56459580747867e+000,-6.47286511303739e-002
7.45589872027796e+000,-7.56459681784547e+000,-6.51023358797469e-002
7.49894209332471e+000,-7.56459783991196e+000,-6.54781779724922e-002
7.54223395847586e+000,-7.56459887381362e+000,-6.58561898637476e-002
7.58577575029199e+000,-7.56459991968748e+000,-6.62363840805659e-002
7.62956891161549e+000,-7.56460097767221e+000,-6.66187732223311e-002
7.67361489361835e+000,-7.56460204790803e+000,-6.70033699611765e-002
7.71791515585028e+000,-7.56460313053681e+000,-6.73901870424035e-002
7.76247116628708e+000,-7.56460422570207e+000,-6.77792372849066e-002
7.80728440137923e+000,-7.56460533354897e+000,-6.81705335815958e-002
7.85235634610088e+000,-7.56460645422435e+000,-6.85640888998259e-002
7.89768849399902e+000,-7.56460758787678e+000,-6.89599162818267e-002
7.94328234724298e+000,-7.56460873465653e+000,-6.93580288451332e-002
7.98913941667421e+000,-7.56460989471561e+000,-6.97584397830236e-002
8.03526122185634e+000,-7.56461106820780e+000,-7.01611623649545e-002
8.08164929112554e+000,-7.56461225528863e+000,-7.05662099370023e-002
8.12830516164116e+000,-7.56461345611549e+000,-7.09735959223054e-002
8.17523037943667e+000,-7.56461467084754e+000,-7.13833338215073e-002
8.22242649947088e+000,-7.56461589964578e+000,-7.17954372132092e-002
8.26989508567949e+000,-7.56461714267314e+000,-7.22099197544153e-002
8.31763771102688e+000,-7.56461840009436e+000,-7.26267951809878e-002
8.36565595755828e+000,-7.56461967207613e+000,-7.30460773081021e-002
8.41395141645213e+000,-7.56462095878706e+000,-7.34677800307063e-002
8.46252568807287e+000,-7.56462226039771e+000,-7.38919173239795e-002
8.51138038202395e+000,-7.56462357708061e+000,-7.43185032437982e-002
8.56051711720113e+000,-7.56462490901031e+000,-7.47475519271987e-002
8.60993752184619e+000,-7.56462625636336e+000,-7.51790775928492e-002
8.65964323360084e+000,-7.56462761931836e+000,-7.56130945415207e-002
8.70963589956100e+000,-7.56462899805600e+000,-7.60496171565599e-002
8.75991717633136e+000,-7.56463039275901e+000,-7.64886599043676e-002
8.81048873008033e+000,-7.56463180361229e+000,-7.69302373348779e-002
8.86135223659519e+000,-7.56463323080285e+000,-7.73743640820405e-002
8.91250938133765e+000,-7.56463467451988e+000,-7.78210548643073e-002
8.96396185949969e+000,-7.56463613495477e+000,-7.82703244851181e-002
9.01571137605976e+000,-7.56463761230108e+000,-7.87221878333956e-002
9.06775964583925e+000,-7.56463910675467e+000,-7.91766598840344e-002
9.12010839355930e+000,-7.56464061851364e+000,-7.96337556984007e-002
9.17275935389800e+000,-7.56464214777838e+000,-8.00934904248320e-002
9.22571427154783e+000,-7.56464369475162e+000,-8.05558792991379e-002
9.27897490127351e+000,-7.56464525963841e+000,-8.10209376451062e-002
9.33254300797011e+000,-7.56464684264618e+000,-8.14886808750122e-002
9.38642036672156e+000,-7.56464844398480e+000,-8.19591244901272e-002
9.44060876285944e+000,-7.56465006386652e+000,-8.24322840812364e-002
9.49510999202219e+000,-7.56465170250609e+000,-8.29081753291532e-002
9.54992586021457e+000,-7.56465336012071e+000,-8.33868140052394e-002
9.60505818386752e+000,-7.56465503693011e+000,-8.38682159719306e-002
9.66050878989835e+000,-7.56465673315658e+000,-8.43523971832598e-002
9.71627951577128e+000,-7.56465844902498e+000,-8.48393736853880e-002
9.77237220955833e+000,-7.56466018476274e+000,-8.53291616171367e-002
9.82878873000054e+000,-7.56466194059996e+000,-8.58217772105223e-002
9.88553094656961e+000,-7.56466371676939e+000,-8.63172367912946e-002
9.94260073952979e+000,-7.56466551350650e+000,-8.68155567794800e-002
